,Algorithm,model_index,parameters,FNR,FPR,MCC,ACC,F1score,F2score
0,svm_linear,1,"{'kernel': 'linear', 'C': 0.1}","{'FNR': 0.20398148148148149, 'FNR_Leak': 0.0, 'FNR_Clog': 0.2604482056393573, 'balanced_ACC': 0.7843096683767345}",0.22739918176504972,0.5680629495924733,0.7861870503597121,0.811859441411163,0.8018518989233095
1,svm_linear,2,"{'kernel': 'linear', 'C': 1}","{'FNR': 0.20399382716049386, 'FNR_Leak': 0.0, 'FNR_Clog': 0.2556594961109392, 'balanced_ACC': 0.786068545215779}",0.22386908240794853,0.5713055565246086,0.7876258992805755,0.8129827007736157,0.8022723969646793
2,svm_linear,3,"{'kernel': 'linear', 'C': 10}","{'FNR': 0.19553086419753085, 'FNR_Leak': 0.0, 'FNR_Clog': 0.24612159555016955, 'balanced_ACC': 0.7793765901104689}",0.24571595558153128,0.5618455942070727,0.7833093525179856,0.8110208853183378,0.8063949178199686
3,svm_linear,4,"{'kernel': 'linear', 'C': 100}","{'FNR': 0.19650617283950622, 'FNR_Leak': 0.0, 'FNR_Clog': 0.2474682111203657, 'balanced_ACC': 0.7716767791559337}",0.2601402688486265,0.5505990008229742,0.7766906474820146,0.8055399131721453,0.8031990676907991
