,Algorithm,model_index,parameters,FNR,FPR,MCC,ACC,F1score,F2score
0,svm_linear,1,"{'kernel': 'linear', 'C': 0.1}","{'FNR': 0.29104320987654314, 'FNR_Leak': 0.19212903225806457, 'FNR_Clog': 0.35060392156862746, 'MCC_multiclass': 0.6829939494920219}","{'FPR': 0.10100526008182349, 'FPR_Leak': 0.0, 'FPR_Clog': 0.06671603677221655, 'balanced_ACC': 0.8039757650208165}",0.6067737942705417,0.7890647482014388,0.7949886814544292,0.740582209084748
1,svm_linear,2,"{'kernel': 'linear', 'C': 1}","{'FNR': 0.25324691358024687, 'FNR_Leak': 0.14451612903225805, 'FNR_Clog': 0.31871372549019605, 'MCC_multiclass': 0.6858053477994546}","{'FPR': 0.14386908240794857, 'FPR_Leak': 0.0, 'FPR_Clog': 0.09506639427987743, 'balanced_ACC': 0.8014420020059022}",0.601895271449087,0.7928057553956834,0.8056823942403278,0.7684141336118236
2,svm_linear,3,"{'kernel': 'linear', 'C': 10}","{'FNR': 0.23882716049382718, 'FNR_Leak': 0.12739784946236563, 'FNR_Clog': 0.30602352941176475, 'MCC_multiclass': 0.6751587851822535}","{'FPR': 0.1801285797779077, 'FPR_Leak': 0.010642201834862386, 'FPR_Clog': 0.10585801838610825, 'balanced_ACC': 0.7905221298641328}",0.582428501656723,0.7858992805755396,0.8032521463018358,0.776371380290535
3,svm_linear,4,"{'kernel': 'linear', 'C': 100}","{'FNR': 0.23748148148148152, 'FNR_Leak': 0.12486021505376346, 'FNR_Clog': 0.30538039215686275, 'MCC_multiclass': 0.6656644044286577}","{'FPR': 0.20425482174167153, 'FPR_Leak': 0.01689432551817873, 'FPR_Clog': 0.11402451481103167, 'balanced_ACC': 0.7791318483884233}",0.5669326754861919,0.7766906474820142,0.7946916527580966,0.7731240607544221
